3.47271,4.92741
2.84083,4.25975
4.12773,2.7868
5.21917,4.21521
3.98549,3.82425
5.64531,3.87356
4.02174,4.86108
2.25996,4.66209
3.86831,3.8075
4.37332,4.10055
3.0434,6.21771
3.63788,4.97351
3.61939,3.32156
3.92217,4.09777
5.42165,4.30793
4.48797,3.32001
4.44995,3.18553
4.09186,4.05801
4.66753,1.82934
4.25155,4.50626
3.47865,3.74073
4.28423,2.86122
4.6892,2.61342
2.50948,5.13143
3.40642,3.88701
3.20217,4.91244
4.52313,4.25558
5.24094,3.41757
2.88255,4.08006
3.78754,3.81573
3.35005,1.88416
4.74802,4.27138
3.99594,4.03956
4.64149,4.6876
3.03903,2.63526
4.3364,5.18267
4.31235,3.6289
5.09423,3.77609
3.5842,3.13248
5.80017,2.813
4.69889,3.05068
3.52569,4.05234
4.40826,4.78284
4.70833,2.51596
4.96432,3.60982
5.72153,3.87969
3.80366,3.08357
4.5052,5.1906
4.46734,3.04318
2.83419,4.56092
4.0823,3.757
4.15717,3.87017
4.67406,5.63673
4.77469,3.87996
3.80209,4.32107
4.41998,3.28122
2.63375,4.68041
3.73821,3.62009
2.90306,4.65556
4.10139,1.99809
4.30044,2.88038
1.86597,4.2765
3.71985,3.74552
4.27927,4.31795
5.02536,3.41464
2.70212,5.6932
4.09412,3.97844
4.04114,3.05811
5.58141,2.67513
4.28928,5.0681
3.99431,4.38932
4.27739,3.28064
2.79822,3.28564
2.64354,3.90732
5.85273,3.82325
4.90206,4.05375
3.37787,6.47775
4.74057,3.94912
4.08525,4.12972
3.99496,5.79737
5.85093,2.53326
5.06576,4.33135
3.66788,2.21447
4.58806,4.33762
3.09615,4.58369
2.86318,6.55981
4.06311,2.33618
2.97063,4.68167
3.71766,4.15589
1.73115,5.26772
3.1762,2.49056
6.58054,5.25095
5.55422,5.18595
4.72805,4.39961
5.06723,4.17884
5.08642,4.35277
4.64751,4.40546
4.3209,3.6851
3.10037,6.07453
3.0291,4.32922
3.48228,4.20464
4.20527,5.24127
4.95168,4.90069
3.49198,3.29696
5.57326,3.96977
4.35821,4.906
5.77374,3.78148
2.98191,3.92859
2.80771,3.72405
2.23519,4.02547
3.43762,3.83665
5.05057,3.21718
4.43162,3.88216
5.0899,4.62702
4.88634,3.31794
3.94323,4.50717
6.36204,3.91634
3.41278,2.71991
4.28103,3.7163
4.43718,3.27295
2.8619,5.22067
3.50613,5.46162
4.27978,3.60688
2.39307,4.31787
4.01548,5.83546
3.69853,6.00129
3.47176,4.31786
3.45672,2.46004
3.08058,4.29257
3.35506,4.34929
3.95469,3.73964
6.58807,6.48422
3.58274,4.98965
3.47953,3.31452
2.66889,3.36495
3.65406,4.63404
3.04467,5.48298
3.07179,3.8591
6.1442,3.26342
3.37047,4.93896
4.93745,3.19815
4.04147,3.85896
3.53608,3.17248
3.43165,4.25915
3.95757,4.92321
6.06433,4.37941
4.2052,5.5719
5.3793,5.12251
5.69604,5.34739
4.79234,4.645
4.50105,4.14312
4.45821,4.1366
3.94835,2.64214
4.08754,4.31947
4.39338,2.83499
3.65474,4.21769
3.91205,4.12603
4.63809,3.72103
3.49025,5.70627
3.52557,2.73979
4.14329,3.55378
3.12839,3.19191
3.88287,3.00866
4.77266,3.64487
5.0745,3.84865
5.25996,3.33021
2.75858,3.33253
3.09132,4.39455
4.43659,3.99238
5.11929,3.21472
4.56527,4.32429
3.78372,3.8295
4.77087,3.70867
3.80756,3.26608
2.88691,5.52108
4.94837,4.13408
4.17325,5.10264
4.18217,4.33462
3.51785,4.11633
5.73302,4.84145
3.15397,3.09064
4.02869,2.86847
2.61872,3.58963
2.7158,3.33833
5.03711,5.96577
3.36178,5.67929
2.41442,4.53408
3.75435,4.08976
4.62973,2.54656
4.66151,2.34963
3.80718,3.50732
3.21282,4.60925
4.74033,5.79395
4.33084,4.20754
4.7782,2.57345
4.48209,2.60988
4.64229,3.46937
4.75221,3.65818
4.30514,3.88023
1.64757,5.41455
2.2932,5.92544
4.90247,3.39727
3.06427,5.43637
2.68468,3.47243
3.85921,2.59583
2.79013,2.46035
4.43401,1.59385
2.92347,2.79612
3.3329,4.66524
2.83309,3.78972
3.17894,2.53683
3.71859,3.39632
4.49613,5.75718
3.92721,3.97739
2.10607,2.98884
2.42925,3.99689
3.85827,3.89661
3.71736,3.51206
4.03996,4.46311
3.30178,4.7635
3.92501,5.66047
3.04789,3.24598
2.97575,2.9717
3.90288,2.3195
5.41133,5.83697
2.79,5.35589
3.90892,2.95438
4.77312,5.10316
4.33918,3.48085
3.98608,4.79601
2.95133,5.92282
4.58325,4.79497
5.17828,3.7596
5.47895,2.93669
4.27885,2.27952
2.8151,4.76366
4.02868,5.79762
2.39735,3.6776
4.69119,3.63018
4.65645,4.09428
5.32064,4.90154
4.24845,3.77284
3.34932,4.02233
5.2615,5.31238
5.03039,4.07996
4.23794,2.97613
2.0281,3.40609
5.07608,2.9466
1.6462,5.92126
4.23494,4.14878
3.7903,4.86542
4.34818,4.09473
4.52635,4.32787
4.22802,4.89001
4.27108,5.43092
4.99336,4.14778
3.80562,1.32472
4.21677,4.46887
3.39262,4.07154
4.22402,4.38341
2.78266,4.36832
3.58527,5.89234
5.16514,2.33335
3.52526,3.4828
1.61829,3.77371
4.34014,5.08558
5.07125,5.3675
4.07466,1.89482
3.85254,4.40223
3.42389,2.97429
2.82333,3.92528
4.83842,3.53007
5.38459,3.80731
3.33878,4.66543
3.77063,4.04722
3.32369,4.83033
4.52269,3.70154
3.18546,4.91741
4.69121,3.23284
4.00958,4.46784
4.44503,4.51593
2.45178,4.47857
4.41123,3.24413
5.58418,2.85762
2.53504,6.17533
4.75857,1.48184
5.01819,4.25933
2.17328,3.2658
6.12082,4.12362
3.36366,4.81647
2.8269,3.58774
2.36225,4.93396
4.45627,3.35463
4.11307,5.32961
4.41439,5.10295
3.14121,3.70063
3.91424,3.52614
3.97605,3.90645
4.91296,4.50248
3.42752,3.48605
3.20237,3.77197
4.08682,4.7805
4.85882,4.60002
4.38113,5.32955
4.81275,5.44808
5.48301,4.38448
2.9159,4.0107
4.69242,3.72773
5.87637,4.87269
4.65588,4.08647
2.56754,4.6972
2.83037,5.55314
3.86732,4.76868
5.34262,3.44929
4.07767,2.58497
2.47867,3.73288
4.78771,3.28276
4.68405,4.96214
4.29949,5.83532
4.87851,3.8844
3.76859,5.35424
5.63373,4.7488
3.94954,3.93633
4.58928,5.24362
5.46644,4.24332
4.2288,3.78675
4.13485,3.80778
4.38951,3.4762
4.05216,4.11563
4.46729,4.2173
3.40371,3.01548
3.28983,4.83086
3.32016,3.33285
3.76136,6.6108
4.51239,4.6739
4.13616,4.86399
2.8552,2.23577
3.81837,5.52496
4.39467,4.12603
4.15124,4.27449
4.19139,4.5086
4.85516,4.93386
5.07709,5.05104
4.32049,3.72646
2.23432,5.70806
4.35146,3.06555
3.30056,2.99779
4.03037,2.71595
3.58222,4.44438
3.1484,4.54116
4.49531,4.528
3.41408,3.40023
4.53543,4.61775
4.18093,5.35008
3.63028,3.48525
5.35891,4.02363
3.09204,4.48995
3.67589,2.86614
6.62196,5.60137
4.49288,1.29607
4.10656,5.07991
4.594,3.20958
2.45303,4.52902
3.46908,4.14887
3.94747,2.90873
3.6118,3.45925
2.94777,4.11817
4.41633,2.9488
5.10226,3.96401
3.22898,4.06011
3.51707,5.46657
4.56492,3.6159
4.43725,3.51386
3.73404,4.33408
4.21686,3.62626
3.34602,3.0347
4.229,4.12033
4.51581,3.84463
4.70306,5.56216
5.13012,3.91748
1.74295,4.06187
3.34597,3.2213
5.24258,3.19427
2.95795,3.68362
4.41465,2.38896
3.20121,4.68632
5.49963,3.69128
2.46885,2.74861
3.20899,4.34332
1.86502,4.27736
3.28896,2.72547
3.59123,5.45438
1.91823,3.64008
3.50204,3.81284
4.63833,4.59645
4.17721,2.57032
5.08431,4.43723
4.25462,2.8155
2.82519,2.97233
3.20667,3.85712
4.96774,5.61681
2.8955,5.61117
5.54115,6.26352
5.94509,3.3111
2.93956,2.6473
2.64709,2.83496
3.39795,4.27304
4.49234,3.30293
3.65118,3.01413
4.2909,3.20922
2.98625,3.90892
3.68929,3.79423
3.74263,4.68621
4.00133,4.98109
5.65229,3.74499
3.91599,5.31316
3.71424,4.25275
5.76115,3.64831
4.40054,3.09583
4.01129,3.30679
5.07832,4.75542
4.24465,3.86304
3.32055,2.57684
4.76972,2.15183
3.70749,2.33599
4.48449,3.74032
2.494,3.45588
3.19333,4.87879
2.41397,4.76095
4.25485,5.47257
2.55284,4.61391
4.74747,3.74673
4.14828,4.2662
2.62727,4.66525
4.44697,4.06616
2.60147,3.93759
2.75203,5.07264
4.93499,4.26092
3.6944,4.20539
2.91598,2.73203
4.26234,4.96638
4.46077,4.54065
4.38809,4.20214
2.97177,2.67281
4.44852,4.78982
3.36591,6.29197
4.11101,4.15243
4.929,4.52053
2.90601,3.84739
4.61687,3.94376
3.03126,5.22721
4.22333,5.58866
5.07591,3.03462
4.42428,5.28898
5.45422,4.5593
3.98871,3.96021
4.1324,3.78179
5.01748,4.38282
4.63048,5.73182
3.94882,3.07251
4.17036,4.76154
3.05014,5.39139
3.75964,5.77237
3.19466,4.28465
3.03514,3.62207
3.83267,5.78314
4.45325,4.41182
3.66895,3.36054
3.96536,3.26576
4.11367,3.22531
4.32092,3.42553
5.0006,4.21245
3.98805,3.34713
6.54056,4.60694
2.30726,3.6917
4.4143,3.21324
4.86465,5.38536
4.46284,3.98812
3.43614,3.31387
4.20486,4.24155
3.67632,4.95346
4.25349,4.28446
4.24191,4.05943
3.24871,4.34237
3.29352,5.67806
4.71293,5.98526
3.91307,5.21788
2.64147,3.77426
4.19196,3.41852
4.52104,3.19858
5.51913,2.53611
4.17013,4.54164
2.63636,4.0429
2.97309,2.92317
4.17641,4.27537
4.25984,4.75904
3.26739,5.46886
3.4857,3.15103
3.72985,3.2523
2.65642,2.66267
2.55379,5.09642
5.38299,6.03638
6.51622,5.04927
4.38754,4.80251
5.30917,4.09061
4.79522,2.09552
4.46227,4.42678
2.26402,2.9602
3.99748,4.39174
3.38354,3.97368
2.67059,3.31173
3.93941,3.80749
4.24929,3.0844
3.19991,4.57726
4.96769,4.97903
5.77607,4.49117
3.29208,5.22341
2.83731,4.05338
2.80148,3.65972
4.31666,6.04496
5.29628,2.03799
3.89529,3.7635
5.86522,4.85931
1.87005,4.07227
2.95331,3.91671
4.8515,3.08551
4.75058,5.4702
2.08969,3.08193
3.66735,4.67404
4.76519,4.49058
3.29601,2.77689
3.17374,2.30507
3.71033,4.28637
3.90101,4.08397
3.90803,2.62331
4.14908,4.47048
3.37326,3.07294
3.99573,4.23372
2.38445,3.64225
4.91235,2.52832
5.56763,3.29349
2.43858,4.07355
4.33759,4.82492
4.73726,4.46631
3.74545,3.77525
4.45706,2.29533
4.82918,3.63099
3.74789,3.62298
2.65956,2.51945
3.90842,3.46641
5.22206,4.84978
3.60559,3.20006
6.46833,2.87548
4.52873,4.63181
4.63742,4.31447
4.32072,3.1234
2.63465,3.6579
3.99771,2.93426
5.15177,4.22159
6.37392,2.69871
3.92532,4.59816
2.14633,4.00788
2.22514,2.99463
3.96316,3.38409
3.21374,3.0371
4.19733,3.33401
3.6938,4.71558
3.48456,3.2094
3.80517,3.91042
4.04515,4.48673
4.25604,3.31254
5.56283,3.19352
2.70881,4.87246
2.69842,2.4862
3.91977,3.8986
3.63545,5.50273
4.44465,3.16363
4.12646,2.95339
2.2474,4.29523
4.67036,3.8709
4.26173,4.9779
4.47808,2.84389
4.52681,3.55022
3.19603,2.98781
4.52757,4.80405
4.83519,5.15704
5.43471,5.27417
4.20859,3.85898
5.84003,2.99276
4.46732,4.3497
2.59427,4.30997
4.24261,3.32347
4.21442,4.29283
4.24383,4.41846
3.16707,4.58967
2.81828,4.99434
4.4427,4.30755
2.00771,3.91828
5.00358,5.07711
4.10151,3.8145
4.16393,2.85655
3.92458,3.79515
2.79845,4.12419
3.08725,2.8391
4.93748,3.04657
4.39723,3.86046
3.88112,3.84484
4.66818,4.77756
5.16564,3.64937
2.24745,5.48921
5.49894,3.50914
3.54883,3.06241
2.14131,5.07023
3.84191,4.146
4.98201,4.07419
6.18475,4.34216
4.0058,5.66645
3.34188,3.64895
4.34759,3.42359
4.00846,4.09447
3.83668,2.8641
4.86192,4.99501
2.47967,2.75544
5.34596,3.2502
4.41672,3.40843
4.07339,3.91983
5.15607,2.95668
3.58304,4.69517
4.88953,4.6484
2.71792,2.89671
5.24829,4.94271
5.33289,3.58241
2.552,4.96161
3.87697,3.48371
2.57038,3.13477
4.68152,4.03733
3.35435,4.13708
3.60368,4.34291
3.24128,3.94211
3.98827,5.09267
3.76,5.54467
3.98278,2.50882
2.54928,4.4166
2.7662,3.65765
3.31665,4.37886
3.81627,2.63726
3.13774,4.00048
3.66758,4.82689
3.99983,2.75735
4.98671,5.73889
3.57057,3.77435
5.80458,4.19008
4.84014,5.48192
3.50453,3.82172
5.1605,6.68266
2.88927,5.25237
3.62151,3.73495
4.50709,3.21483
2.46765,3.17652
3.99161,4.85201
3.40671,3.53723
2.76117,4.36345
5.72873,3.46877
3.40674,3.46882
4.58824,4.93956
5.25692,6.27922
3.62565,4.57009
3.40807,6.08166
3.96713,1.22913
3.57304,5.89083
3.29622,4.71234
4.21895,5.41266
3.6274,5.3426
3.64063,4.88216
4.07975,3.01677
3.99613,3.51559
5.47037,3.05103
4.1168,4.07691
3.61874,5.03091
4.31745,3.52
2.42088,5.16071
5.70362,4.8841
2.95952,3.90418
5.53067,4.13721
4.87964,3.43769
3.47927,4.931
3.5115,5.00752
2.93254,4.97314
4.98046,3.88409
2.9746,5.14071
2.59998,3.88706
4.97252,5.25337
3.21191,3.51077
3.00318,3.03284
3.46413,3.84359
4.66698,3.65974
4.17039,3.40034
4.53767,4.83374
3.9088,3.70645
4.44731,4.05659
3.1832,3.64015
4.52761,3.45023
2.72765,4.59816
2.62238,4.58778
1.66479,3.72771
3.75647,3.55579
4.88766,4.11279
2.57358,3.56796
4.73745,2.17047
4.56783,3.15893
5.57799,2.18954
3.27869,4.47498
4.27185,1.43547
3.72614,3.63081
3.81598,3.21503
3.53367,5.57158
5.60377,4.55316
3.7253,3.543
5.77209,4.13415
2.21427,3.33767
5.37151,3.49484
4.43996,1.79191
3.46842,3.96107
3.71586,4.87412
4.24602,3.24498
3.94234,5.43365
5.52381,4.23325
5.90336,3.48515
4.57661,3.37017
4.58774,5.23111
4.93049,3.85318
3.51029,4.03279
4.76066,4.33574
3.48834,4.03257
6.08891,5.71208
4.81539,4.64747
2.83753,3.34146
2.05163,4.6614
1.95271,3.37214
2.52097,4.759
4.76792,3.8634
4.06713,4.02286
4.28087,3.10006
4.47404,4.92834
1.59714,3.68362
5.06722,4.29705
4.53904,4.70639
3.97588,4.50796
2.6237,2.52338
5.39738,5.138
3.70852,2.35041
3.60205,2.91361
5.6576,4.35996
4.45599,1.62291
3.97101,4.69833
3.81855,4.65445
2.51314,4.04618
4.73417,3.67126
4.62082,2.78956
3.36217,3.5909
3.53784,3.14739
2.78257,2.81273
1.49443,3.83128
3.32211,4.68479
4.06333,4.13033
4.07409,2.87755
3.60192,4.92105
4.31953,2.63527
3.47536,4.68526
3.78948,5.06405
4.31402,5.39586
4.68758,1.48641
4.4433,3.33144
4.21282,5.05951
4.69905,3.60733
5.0175,3.33173
3.8436,3.06696
3.00701,4.50692
5.01671,3.19534
3.10515,4.57465
3.54622,4.07401
3.74479,3.58505
2.5416,5.47511
4.0997,4.16157
3.61004,4.03523
4.58738,2.78859
3.37086,3.82777
4.02303,4.42207
2.27441,3.15862
4.04299,3.59917
3.53952,4.19882
6.05003,4.6205
3.60513,3.40127
3.03725,5.6332
4.79464,4.09976
2.91601,3.52266
3.30966,2.80625
3.60848,3.03327
5.68273,4.25355
6.22959,6.08587
4.24277,5.20479
3.37872,3.90574
3.74856,5.23754
3.045,3.05936
3.70225,3.33784
3.30259,4.96978
4.53985,5.89996
3.07502,4.16098
4.35888,6.3993
4.73402,1.86407
4.42843,4.77823
5.08582,4.65708
3.95048,3.78965
3.05606,5.31376
3.87524,5.16568
3.98929,3.79978
4.16057,4.66806
5.37875,3.47097
5.50507,3.59538
3.03436,3.65966
4.37583,3.12518
3.06801,5.06945
5.42778,6.25274
3.37113,4.3183
5.56276,4.71578
5.23672,2.71835
3.72358,4.69357
5.05349,4.89039
3.7221,4.40302
4.13912,5.44237
5.28155,1.74526
3.60178,3.87665
6.42849,4.49328
4.23272,2.95903
3.00596,5.11328
4.27661,4.1308
3.48859,3.37796
3.34963,2.41517
3.20644,2.79511
4.36867,3.68378
5.51622,3.68107
3.12419,5.45203
5.44655,4.81952
3.8667,4.61618
4.77979,2.46543
3.32243,4.31119
5.00514,2.16067
3.82678,3.21579
4.21364,3.74617
4.19186,4.06186
4.30007,3.56102
3.26811,4.03029
4.70545,4.56934
3.75189,2.45906
3.9516,4.94939
3.69409,3.99171
3.33577,2.81408
4.96336,3.31296
3.06493,5.14657
2.37277,4.02687
5.63785,4.98801
3.40383,3.634
3.35896,4.83762
4.14366,4.98253
4.8348,5.15284
3.77986,4.82807
1.68554,6.39963
3.64489,4.75838
4.20645,3.02368
4.72627,4.64505
4.37759,4.52058
3.31782,3.07183
3.25893,4.94816
4.04439,4.06154
2.20205,2.98657
4.35619,2.1236
5.17738,3.87853
5.37602,5.79212
4.64632,3.73506
3.6395,4.58352
3.25721,4.75991
3.62066,3.35704
3.85295,4.94225
5.59249,4.87532
3.54015,3.87723
3.84031,3.44421
3.97442,5.99638
3.08681,4.37233
4.44303,4.38154
4.09119,3.84672
2.70129,5.08062
5.37257,3.66547
3.68878,4.68437
3.68839,4.10108
3.05771,4.97168
4.55798,5.14445
3.52146,4.01196
3.70201,3.23526
2.92985,5.0938
4.70698,3.80846
4.26861,4.40726
3.67925,3.2206
4.08049,3.10942
2.99854,4.77156
3.62065,3.68397
5.19711,3.74812
4.62537,4.74078
4.91007,3.47166
4.65975,7.26003
3.87358,1.71273
3.40274,2.68162
3.43139,3.61047
3.04802,2.66046
2.11419,5.67691
5.11645,3.70647
3.9296,4.52374
3.54579,4.93387
4.46401,3.39901
3.66156,6.00535
2.4134,3.39823
3.70381,4.07526
5.33905,4.73577
4.33525,4.52717
2.77583,3.88551
3.38458,4.8881
4.24223,2.76912
5.42518,3.26247
4.02648,3.5173
5.76901,2.50754
4.41091,2.4882
4.14397,2.12286
2.34338,3.46074
3.99917,2.66434
3.87079,4.52285
3.77593,3.16996
3.45207,3.58017
5.64732,2.1979
3.99691,3.2576
3.04565,4.68232
3.77307,6.54921
4.13292,3.38493
4.20295,4.91915
4.04341,3.7822
4.501,3.69085
4.03998,2.66847
4.52817,3.19434
2.26173,3.9834
3.54618,3.49558
5.8795,2.54472
4.25288,4.28981
4.23992,4.00521
4.3691,5.20464
4.72493,4.84553
2.62401,2.56045
4.52497,2.01098
4.09276,4.55851
3.17776,4.61704
5.26873,3.11364
4.37973,4.21522
5.30608,4.8162
4.71118,3.40313
3.26217,5.13157
3.73424,4.86131
3.60825,2.94326
5.43298,4.55021
4.45615,3.60988
3.86122,3.94306
3.49196,5.33056
3.08039,4.90024
4.05455,1.28961
3.47782,4.63281
3.24033,4.91944
4.34917,2.80771
4.56712,3.60654
3.47279,3.92228
4.19775,4.46807
4.47082,4.45568
4.23244,3.20142
5.57898,2.98499
5.9961,3.03241
4.90729,3.55999
5.12663,2.49492
4.13066,2.12149
5.49721,3.30847
3.15359,4.19319
5.63385,4.40073
3.5876,4.83343
4.71558,4.66044
5.16527,3.56862
1.7666,3.93277
3.96791,5.57103
5.34662,4.45496
2.92989,5.17766
3.33566,2.82692
2.83512,4.56522
4.36209,3.86857
2.75978,3.69915
5.83318,4.72974
4.26778,2.51762
3.35247,3.85112
4.96048,4.06046
2.24501,4.8915
4.57732,4.18522
4.00047,5.37344
2.91113,3.277
4.39578,3.56023
5.1966,3.57335
4.0609,5.65501
3.82238,4.41483
3.41418,4.33241
4.1694,5.5842
5.35851,3.18497
5.15512,4.85943
4.97914,4.56636
5.50265,3.70676
3.42817,3.13361
4.98099,3.18226
3.71419,5.24156
4.73506,2.72157
3.61914,2.85156
4.01011,3.09246
2.71363,4.60056
3.52756,3.99532
3.26892,3.50888
3.35876,3.31778
3.34203,4.12247
3.97986,3.95354
4.68951,3.22305
1.94407,6.07705
2.31359,3.99046
2.88585,5.10704
3.40785,3.10162
3.45674,3.9258
4.80209,5.11271
3.30884,4.02495
4.91096,3.29679
2.99235,2.30042
5.91578,2.54308
2.28482,4.58345
4.42175,3.26621
4.15396,2.36398
4.3127,4.73872
3.29157,2.54959
1.35856,3.90796
4.03991,5.92467
4.22229,3.97158
4.06565,3.91125
3.78165,4.14812
3.37939,3.6498
4.27035,3.29779
2.52009,4.10765
6.43828,4.3123
3.95451,4.77299
4.33705,3.10081
3.8401,5.58862
4.9795,2.8758
5.0908,2.90439
2.82415,3.82161
4.82644,3.82329
4.46319,3.92141
3.46798,4.79621
4.80087,4.01093
3.28779,2.89494
4.82704,3.52619
4.78386,2.51004
3.68453,3.97834
3.58183,4.29735
4.45514,5.68224
4.60759,3.89648
4.5808,3.81187
3.88069,3.30701
4.16972,5.47816
3.41808,3.69892
5.08934,4.98525
4.92465,4.74627
4.20175,2.9369
4.01653,2.06033
3.02028,2.25925
4.53523,2.93074
3.31313,4.02197
3.0461,3.88042
3.9144,1.93289
4.26289,4.22768
5.11163,2.7664
4.32079,4.76309
3.39674,3.06158
3.0384,4.06519
4.36097,5.59992
2.8646,5.16405
3.58731,3.3072
4.14207,2.73211
4.13829,3.65485
4.09632,4.80911
2.57685,3.03009
3.51386,4.07173
4.46244,4.94639
3.94284,3.88765
5.02363,4.69929
3.05037,5.44181
3.36101,5.21809
4.97944,3.73593
3.61003,4.403
2.88092,4.601
3.09273,2.65782
3.94341,3.75454
4.83603,4.20298
4.4826,4.09134
2.94092,3.13159
3.03045,4.2381
4.42981,5.99259
5.5988,4.59345
3.72834,3.5543
2.37855,3.6681
4.76094,4.68402
3.83536,4.3949
5.12255,5.8473
4.28116,1.90347
3.80107,2.79134
3.97515,3.18452
3.06339,4.19235
5.94329,5.10423
3.71897,5.0766
4.2697,3.11334
5.21732,3.88531
3.89064,3.80159
3.47772,4.22101
4.30994,2.77783
6.0949,4.59547
2.38894,3.67404
6.02902,2.11282
3.38385,3.51624
4.96046,2.61522
4.19444,4.03663
2.27628,4.56257
2.10821,3.06712
5.46097,2.31861
2.65118,4.10749
3.50427,2.82815
3.21191,3.7713
3.79684,5.48892
3.95554,4.99639
3.08633,3.52909
3.82088,3.96375
3.31849,4.61874
3.40089,4.28296
6.05267,4.05088
2.59696,4.09364
4.96583,5.38208
4.53573,5.15522
4.05394,3.9468
5.74724,3.09564
3.37163,2.67951
3.81915,6.04197
5.17509,2.88439
4.23564,4.76093
6.57599,2.48436
4.3599,3.56353
4.50635,3.49345
5.2708,3.71655
3.54844,3.46333
1.49172,5.61517
3.80547,3.3832
6.37516,3.71132
3.7631,3.43845
4.51303,3.31639
2.32519,5.3968
3.38281,4.21372
2.0312,4.03026
4.80485,4.04396
4.45125,3.11966
6.76168,2.72905
2.7245,4.22428
4.74365,5.65911
3.37298,4.06379
3.13342,3.52364
4.9641,1.38921
5.30214,4.03567
4.97741,3.00978
5.10659,5.12968
3.78632,2.55075
3.3181,4.3569
3.01944,4.24746
4.64414,2.9813
3.55527,3.42313
4.57929,2.219
2.58437,4.24481
4.68451,5.37029
4.62788,3.49873
3.57156,7.11502
4.28969,3.53811
4.24276,5.40351
3.6213,3.02599
4.79473,5.01126
4.59683,6.56798
3.73689,5.88887
3.76309,2.69552
5.32317,4.063
4.03104,4.5621
4.36102,5.71069
3.99594,4.07444
3.51438,4.6681
3.53845,4.18743
3.71704,5.44363
3.55303,2.74318
4.5129,5.53774
5.53544,4.84076
5.76072,2.96958
3.89869,5.26091
3.10147,5.04854
2.7182,3.07498
5.85789,4.20085
2.61573,4.46294
3.89962,3.48187
3.67324,2.87766
2.9062,3.78634
3.42494,2.82922
2.53421,4.37281
3.98592,3.69909
4.67497,4.14374
2.95996,4.03685
3.92781,2.65199
3.04051,4.314
2.76318,4.52703
2.3936,2.99594
3.763,4.1326
3.51686,4.34081
4.54487,3.86114
4.01812,5.04713
2.74859,3.39801
2.62212,4.70575
3.18058,4.3649
4.84213,5.27775
4.42694,2.46909
4.6446,4.2973
3.33152,4.76684
3.5104,3.87559
3.59188,4.61571
3.29053,4.49926
5.13254,2.04671
4.18431,2.87953
5.51557,4.9271
3.93463,2.26305
5.82112,5.04685
4.02263,3.11358
3.45447,5.29161
4.68657,4.45218
4.43001,5.43666
5.05745,3.78626
6.16158,3.95903
2.38394,4.10271
4.59779,4.82438
3.05945,4.58485
4.57932,2.91123
4.19765,5.49772
3.8926,4.15485
4.99829,3.88726
5.43717,4.40924
4.9315,4.45653
3.79184,4.64196
3.84401,3.43618
4.45236,1.40019
3.27721,4.34582
5.15447,4.192
5.41711,5.33214
3.79166,4.11862
5.81284,5.69238
3.66367,5.45752
3.40046,4.09413
4.63273,4.57521
3.3624,3.9619
4.36946,4.90883
2.89214,4.83864
4.30543,5.69426
3.36214,3.65292
4.40012,3.40652
4.37734,4.22508
5.1722,3.93411
4.5771,3.53707
6.4625,3.93385
3.44067,4.6654
2.50363,3.81185
5.36621,2.99648
3.20115,3.66945
3.87659,2.64579
4.08417,4.2212
3.65757,2.94805
4.11047,3.42613
4.14663,5.16446
5.75727,2.81261
2.82028,5.28344
2.27088,4.78838
3.63887,2.99058
3.20877,4.34729
3.55531,4.25015
2.87409,3.15534
4.08677,4.08643
3.30649,5.14262
3.81408,4.47474
3.36819,4.31285
4.21929,4.10823
5.61576,2.60755
4.24945,2.87297
5.07056,3.30627
2.90052,5.58097
3.06362,4.36079
1.81937,4.58339
2.82291,2.67144
2.69859,5.94551
2.81862,5.35978
3.62909,5.02109
4.26804,5.42139
3.35015,3.22896
2.48485,2.75252
4.05407,3.95273
4.9819,4.17334
5.30949,2.96259
4.62977,4.98111
6.32973,4.30108
4.55126,4.2207
1.75326,4.05358
4.50828,5.4717
5.41613,5.3104
4.93441,4.93792
2.46952,3.65194
3.33615,4.59552
4.98438,4.08938
3.57767,3.0209
4.11899,3.96448
4.02572,3.53368
4.07403,5.74163
3.54085,5.0819
2.36105,2.68158
3.05396,2.21602
2.07364,4.43364
5.37776,3.01839
4.04627,3.72699
4.95568,4.75767
4.24687,4.18385
2.01984,4.19088
5.57012,3.74183
4.51446,2.82313
3.10368,3.74157
4.6587,3.08125
5.24823,5.65941
4.96842,3.30917
2.73316,3.25711
3.58102,5.46202
3.04286,6.0685
4.53741,3.89339
4.90497,4.34027
2.60953,3.04738
4.46627,3.39273
4.11386,2.78901
3.29406,4.8699
5.34337,4.71601
2.2142,3.44424
2.94877,3.56779
4.66865,4.77389
3.6404,3.76512
2.30832,4.86132
5.48937,6.12957
4.60447,5.05553
2.35864,4.56467
3.51581,3.98321
6.23872,4.99205
4.40625,3.62712
3.34242,3.80152
4.77355,4.25521
2.55791,3.7462
3.86871,5.03896
3.48918,3.81802
4.81265,3.49315
4.60216,3.40218
3.04386,4.28123
4.4735,3.62385
4.62246,3.19373
6.20613,3.99023
5.90022,4.18806
2.99268,4.79569
3.07729,2.03258
3.69297,4.52262
3.55676,3.3682
3.80738,4.07202
3.50589,3.25054
2.82511,4.88834
4.15053,3.66185
4.61333,4.8077
6.21642,3.49408
3.17418,4.44441
3.88413,3.00722
3.57902,2.94002
4.83508,4.39302
3.50862,2.2214
4.03853,3.54732
4.16144,5.61831
4.06413,3.57892
5.54702,1.4382
3.36393,3.66881
2.9966,2.42595
4.86626,3.86179
3.58022,3.634
4.12538,3.73251
2.77187,5.60098
