1.27503,-1.88937
-0.0167307,1.31856
0.755262,1.77426
1.36124,0.851235
1.23682,0.663711
3.20931,2.71292
1.78288,0.195679
-0.0132723,1.6482
1.24592,0.989211
1.14588,2.07396
-0.192383,3.37449
1.5479,0.801221
1.62375,2.60519
3.53594,0.0863948
0.947051,-0.196804
0.182597,1.26601
-0.592047,0.341731
2.5547,1.94154
0.974609,1.3581
2.01608,1.50438
0.680714,-0.939938
-1.25447,0.26865
-0.178438,1.11736
0.553485,0.367673
0.900542,-0.138011
0.719984,2.04757
-0.309256,-0.122367
-1.01946,-0.339305
1.87987,0.0473379
2.67717,-0.376207
-0.0960791,2.07967
-0.478664,0.505286
1.65849,2.79466
-1.22568,1.92911
0.106255,-0.340777
2.21756,-0.534023
1.16815,0.90052
1.50173,1.23474
-0.866682,0.0533396
1.03648,3.75951
2.34957,0.833236
0.867923,0.742392
0.469689,0.0277798
1.48487,1.61723
0.0778696,1.06394
0.848423,-0.498604
0.307848,1.55537
2.08449,0.906997
0.623622,2.58344
0.849999,2.47449
-0.470989,1.00397
-0.653483,-0.0519775
1.65485,3.92164
2.26888,-0.052022
0.342039,-0.153984
0.930468,1.4541
0.700601,2.14894
0.707278,-0.234383
1.81506,3.00255
0.437691,0.237675
1.49973,0.698727
1.13955,0.97606
1.10193,-0.14108
2.92533,1.85422
0.32328,0.861168
1.22316,0.837067
0.289709,1.71267
2.93628,0.0536375
1.44485,-0.802525
1.18606,0.47868
0.992069,1.18865
1.45797,2.22535
0.926648,-1.94064
1.11548,0.0248932
1.2687,-0.384141
1.36001,0.463007
1.36888,1.94038
0.0844472,2.41552
0.215704,0.575969
2.38887,1.35867
-1.07531,1.20043
-0.513241,0.0710031
2.72758,0.654188
1.25636,1.06055
-0.794739,1.01682
0.807074,1.8602
1.28404,3.2046
1.77505,1.21809
1.66005,1.15393
0.0256593,1.81203
0.258405,1.15517
0.0957193,1.07505
0.705814,0.442973
0.0388188,2.48596
-0.565069,2.44221
0.837328,2.17836
1.48175,1.73595
-1.40838,1.00347
0.744667,0.1781
0.172992,0.660687
1.37865,1.0912
1.15156,-0.173385
0.384019,2.7224
1.62743,-0.89034
0.833147,0.923126
1.34994,0.824878
1.23292,1.8974
0.556214,2.24501
1.25652,2.50703
1.14271,0.0753154
2.52722,-0.208153
1.64538,1.99861
0.0455592,1.50477
0.727099,0.861761
1.75501,1.4506
-1.00905,2.15029
-1.54029,0.0745299
0.661366,-0.188373
-0.323395,2.08559
1.24799,0.629039
0.408068,1.81313
1.06554,0.051115
0.491093,3.36226
0.0849482,0.045628
-0.239617,3.58198
1.58682,1.61049
1.15319,0.33709
-1.01907,2.04879
1.54421,2.04047
1.27841,0.214581
1.42614,1.62127
0.843483,1.37277
1.47207,2.60575
1.04241,1.51478
1.66981,2.50042
0.157204,1.23093
0.11744,2.99592
1.83884,2.78761
0.852109,-0.245677
2.00853,1.43666
-1.11829,-0.503389
0.924341,-0.129554
1.15677,1.97448
1.41087,-1.59338
0.431101,2.15438
2.77052,0.527978
1.08667,0.645471
0.306355,0.7238
1.81923,1.17011
1.12636,2.5161
1.95652,0.663971
0.640418,1.0945
2.7339,-0.683209
1.31441,2.02233
-0.319486,1.10285
0.413876,2.38565
1.7154,0.685015
-3.24885,-0.205403
1.49069,1.11148
0.301318,1.8848
0.493523,0.882765
0.761738,-0.249278
2.14118,2.41178
2.40377,2.85974
1.58187,1.31291
0.184403,0.1577
1.33606,0.943927
-1.16267,1.23987
-0.0204304,1.35916
1.90782,0.311763
0.91475,-0.424836
2.02834,1.42407
0.863575,1.31442
0.387316,-0.828869
1.17496,-0.121107
1.85126,2.13272
0.873026,0.473844
1.2316,1.60521
1.36787,-0.518724
1.88944,2.82975
0.0529015,-0.462349
-1.17578,1.70181
1.87051,1.47681
0.833953,1.13966
-0.218672,0.80285
1.2097,0.7573
1.16242,0.0200733
0.903084,-0.114162
0.965344,-0.291535
1.49876,0.675902
2.43641,2.78389
0.817465,2.40974
1.35977,0.334035
2.11272,-0.488775
0.729802,1.21805
-0.063236,0.848432
0.966292,0.720608
0.361699,1.25483
2.76925,0.32526
2.73253,1.46086
0.318972,1.01834
0.400495,1.71727
0.380153,1.03023
1.61951,2.03763
2.13372,-0.58012
2.26222,-0.455896
0.273794,0.409359
0.773371,-1.72512
2.21182,1.82441
2.53212,0.318074
1.92818,0.887085
-1.44741,0.465895
1.38125,0.551986
0.858741,0.998441
1.70389,2.76527
2.06691,0.0832537
0.318211,-0.0467574
-0.629998,2.23003
2.59388,0.687239
0.832781,-0.387646
1.91166,-1.13427
1.54476,1.38307
1.05146,1.58144
-0.467463,1.71799
1.82474,-0.0557326
1.70973,2.03965
3.15096,-0.307625
0.806416,1.02509
0.480173,1.03198
0.609333,0.480469
0.307321,1.15997
1.04108,1.19841
2.17793,-0.381145
0.460414,1.45752
0.94548,0.0159453
1.0762,1.74979
2.44341,0.247735
1.36162,0.354839
0.564404,0.587452
2.5159,2.38395
1.42429,1.57517
1.99817,0.440452
-0.481971,1.24057
2.80023,-1.08754
1.20798,0.473223
0.856592,0.212731
0.313173,0.188532
2.05972,0.569039
2.32934,1.5281
0.0809039,1.09512
1.26523,0.66087
0.176356,2.86079
1.75892,0.338951
1.16006,2.20601
-0.695427,0.930094
1.23825,-0.177804
1.28994,1.14494
-0.342887,1.17724
1.11167,1.59246
0.741043,0.421619
0.61842,1.8576
0.837313,0.933717
0.550967,0.754766
0.868351,2.75241
1.82319,2.22463
0.511539,1.18218
1.16194,0.383238
0.963353,1.0278
1.23907,1.72076
2.32197,0.933276
0.332503,-0.619479
1.73566,1.50217
0.253736,2.35656
2.24995,0.0440685
2.51139,-0.304369
2.40226,1.66127
2.52979,-0.494787
0.0839485,1.27221
-0.954745,0.829821
3.09869,0.387661
2.94092,0.947905
0.568363,0.743509
1.71081,1.87864
2.39797,1.59233
0.70313,1.77667
0.727128,0.396495
0.0145624,1.90933
2.00466,1.91899
1.91221,1.1095
1.26293,0.926712
1.14063,-0.719742
-0.20751,-0.995388
0.163447,-0.0101067
-0.288301,0.140011
0.517436,1.79857
-0.139707,-1.88788
-0.531202,2.85042
-0.339752,2.69159
0.223218,0.164142
1.31326,-0.932833
2.05137,0.198102
2.51502,2.63323
1.15496,-0.575271
3.08967,0.360153
1.95099,0.458582
0.290007,2.27246
-0.126079,0.510803
0.40032,0.955486
1.12658,0.88242
1.55466,1.43501
0.344527,1.6559
1.4398,2.7325
2.26744,2.29682
0.558329,1.76963
0.263679,1.67127
2.71929,0.19911
3.65072,0.671067
0.383952,1.67827
2.08989,0.0862662
1.47668,0.0833165
0.7695,1.05673
0.0565742,0.492833
-1.03989,1.01034
2.41495,1.87188
0.602711,2.74074
-0.702926,1.87074
1.97507,3.32842
0.897441,-0.822731
-0.240271,1.81583
0.652083,-0.0827159
2.75188,0.587506
1.77508,2.05581
0.0611463,2.53719
0.197166,0.387702
1.67899,-0.668259
1.41645,0.109912
-0.00853848,-0.0547134
1.19773,1.54075
0.389245,-0.306133
1.69429,1.34088
0.61328,0.88986
-0.347666,1.58825
1.28589,0.405354
1.76216,-0.959358
1.47327,1.39604
1.27297,0.154186
1.90315,0.684666
0.645073,1.08289
2.04149,2.02992
1.09873,1.04295
1.65126,2.3281
-1.20587,2.00166
1.02582,1.59568
0.145373,1.45772
0.48458,0.770747
-0.149142,0.457022
2.40636,0.287063
0.666087,0.210331
1.26121,0.940151
0.0820187,0.668148
0.655538,1.27683
-0.4745,0.779547
1.23487,1.17956
-0.179879,1.67302
1.31082,1.28867
1.25176,-0.679508
2.95191,0.440476
3.76807,0.291922
1.59643,1.46917
1.21325,1.78525
-0.696358,1.11679
0.605567,0.132062
1.15876,-0.235135
1.43974,0.698082
1.50712,0.350065
-0.307863,2.32429
1.33044,1.57321
2.9283,1.46466
1.15176,-0.569394
0.872322,0.0188763
0.580726,3.09932
0.603408,2.04567
2.02988,0.721898
2.14695,2.68308
1.25239,-0.187265
1.23919,0.945473
0.15876,1.43498
1.24063,1.44042
1.23639,0.918103
-0.31141,1.87047
0.138665,2.83861
-0.476163,2.53511
-0.0766803,1.16998
-0.598556,1.84788
1.42408,1.63965
0.000796678,0.465436
1.02092,0.945749
1.20484,0.295576
1.07447,3.1453
1.67411,1.23115
1.18532,1.21262
0.601627,1.66251
0.166898,0.134412
1.72709,1.54954
0.951597,0.835406
0.636164,0.798125
-0.750409,-0.711124
-0.158186,0.26605
1.55798,-0.37217
-0.1466,0.22943
1.83097,-0.166105
0.854944,0.525149
0.472923,2.60487
1.79296,-0.238982
2.35655,1.07248
1.97671,2.52687
0.9163,1.28369
2.22029,0.171067
2.77736,0.543479
1.39078,1.10554
1.11978,3.01634
1.58371,0.666083
1.45324,0.511825
1.45702,1.55427
1.40268,0.6909
1.58914,3.40826
1.60968,-0.417583
3.06918,0.580559
0.450901,3.32651
0.818927,0.933129
1.48643,2.1711
1.20741,-0.356716
0.778063,1.11204
2.86887,0.917464
-1.7104,1.16466
0.397594,0.968492
1.24376,2.77437
-0.0394071,1.73976
1.64892,1.14561
2.14595,-0.197006
1.68446,2.55627
1.03161,-0.805686
2.68127,0.67999
1.15687,2.74445
0.454231,1.18737
2.42587,0.436163
-0.0499607,0.619219
2.29235,5.11152
1.42299,2.4782
1.15587,2.01063
0.812531,1.27767
1.42117,1.19619
1.14725,1.54431
1.21567,1.42922
1.67532,1.08592
0.409238,1.94003
1.47406,2.69833
0.228524,1.06814
-0.031691,1.94846
2.00566,-0.349138
0.624383,0.603464
0.512418,1.3685
2.02844,2.66491
1.1806,1.18801
1.54532,-0.767526
1.67638,1.74303
1.8911,3.28831
2.9313,-0.0749223
1.22835,-0.785091
0.587838,0.77161
0.46216,2.03572
-0.451255,1.24208
0.34973,0.00968101
2.15025,1.10043
0.988034,-0.394716
0.495915,1.74018
1.0256,0.981991
1.15943,0.544295
1.11456,0.701938
1.45557,0.934303
1.32806,2.9645
-0.267745,1.5299
-0.131686,0.270881
0.399986,1.9143
0.146212,1.01568
1.52451,0.871962
2.98022,1.09443
2.90777,1.57667
2.21803,-0.0923051
0.0453403,0.865163
-2.10222,1.65894
0.736582,0.756901
-1.54101,1.96236
2.46142,0.549503
0.990103,0.035435
0.838423,-1.05519
3.23413,-0.636352
1.00089,0.24149
1.63741,1.67748
2.70037,1.21988
1.17321,0.0514454
1.59674,0.627816
-0.315244,1.05289
1.23072,0.967289
2.00769,0.747414
1.0522,0.95202
-0.462276,0.614815
-1.76842,-0.342812
1.62762,3.15202
-0.2253,0.204686
0.874871,1.724
0.744829,1.87364
1.49169,1.04884
1.85414,1.06764
1.32027,-1.83319
2.00806,1.38406
2.49354,1.20956
1.3241,-0.479491
1.04697,0.206468
0.395418,0.917869
-0.200096,0.582178
0.201436,-0.0407795
-0.186038,0.73022
2.28403,0.678549
0.564197,-0.71874
1.02958,2.59535
2.2819,-0.114796
1.53987,1.40395
1.35959,1.47372
2.76265,1.10394
1.55319,2.38675
0.172768,0.642828
-0.622127,0.00804896
1.70805,-0.142615
-0.0997013,0.820045
-0.568274,2.16758
0.634267,1.27383
0.912853,2.07729
1.32319,0.114374
1.81042,1.58397
1.4955,0.630743
1.67394,1.45776
0.61398,2.69359
1.009,2.3827
1.87559,1.80438
2.11488,0.942572
0.511078,1.14507
2.47513,1.6632
2.29516,1.58289
-1.5108,0.0685014
0.097133,1.74535
0.0711292,1.59134
0.939656,1.29704
-0.206956,0.739936
0.886052,1.88528
1.80169,3.38288
1.09926,-1.06517
2.68176,1.72332
2.77161,2.62523
0.582451,0.741291
1.30313,0.499469
0.362509,0.91607
2.31948,1.48817
0.155525,1.4896
0.018023,3.67386
0.991823,1.07779
1.21697,-1.07348
-0.241872,2.26069
0.350839,1.52413
3.07872,0.0938159
0.896113,0.790466
3.11561,1.14914
0.88467,1.83328
1.28013,2.50783
0.771013,0.476109
1.53032,1.50976
0.67989,-0.59118
0.135406,2.46054
0.346401,-0.900845
1.92106,0.726627
1.18166,0.574464
1.15617,3.1497
2.00319,0.498811
2.29296,2.69497
2.7397,1.54606
1.82948,1.87178
0.148548,3.45634
1.71495,-0.178829
1.14995,0.361242
0.0821985,2.13484
0.246672,1.00064
2.38568,0.448013
1.14575,-0.721156
2.37021,2.29733
0.944559,0.6043
2.45547,1.23816
0.499373,0.377397
1.16569,-0.909243
1.98072,0.375512
2.07268,0.829173
1.35022,1.96347
-0.319117,-0.121691
-0.296971,0.991941
1.18033,2.28746
-0.468267,2.12466
2.35081,3.29769
1.04032,1.71065
1.10635,0.204031
1.15552,0.308909
1.51329,2.13091
1.47568,0.71461
1.49557,0.54321
0.26058,-2.19244
2.4975,1.95051
1.19448,0.515051
1.29027,1.15389
1.3192,-0.365162
1.21017,1.49742
0.108289,1.03541
1.7589,-0.664865
0.291805,1.11643
4.34579,2.69534
0.921996,1.51151
0.85723,-0.0450169
2.01118,1.80699
0.633049,1.3348
2.51326,2.32112
0.962718,0.447746
0.359111,1.58272
1.2923,-0.232353
1.90594,-0.160483
1.67024,1.63493
-0.0897118,0.0125825
1.76595,1.21098
1.19259,1.04344
1.80329,0.330456
0.982991,3.01621
2.17362,1.85749
0.732854,0.200285
0.415926,2.28269
0.403318,-0.348304
0.589689,1.14151
-0.175269,1.04031
0.403335,1.92525
3.05278,-0.788125
1.87272,1.69612
1.19263,1.69441
2.6833,-0.808551
0.25223,0.75448
2.65715,0.359112
-0.15278,0.471936
1.25569,0.205229
-0.231227,0.527732
2.70858,0.680859
1.89643,0.114172
1.12387,0.563864
-0.432346,1.27282
-0.49648,-0.0808861
2.2733,1.19704
0.80027,0.841693
1.86118,-0.713941
3.06277,1.56667
0.16985,-0.0766717
-0.0837817,0.660516
1.32428,2.05956
2.75344,0.715116
0.176131,-0.949775
1.87986,0.0245636
0.719486,2.14011
1.32785,0.295417
-0.487198,1.69721
0.15882,1.52789
0.487832,1.4229
-1.23042,1.37457
1.62257,0.0541184
0.893317,1.97841
0.247854,0.572817
1.84811,1.80966
0.204965,0.551945
1.47865,-1.37623
1.5211,1.47918
1.81283,2.17799
1.73349,0.800868
2.26871,2.20207
1.24795,1.50955
1.32236,0.845513
0.971329,0.91108
0.688384,-0.292238
0.39035,0.937946
2.36561,1.60433
1.42911,1.02502
2.63092,0.631389
0.221868,1.39614
1.14191,2.28755
3.12565,2.87967
0.530661,1.48298
1.13876,1.29397
0.891278,1.56948
2.15527,2.16797
1.79018,1.09054
0.515942,1.61815
-1.47643,-1.25701
-1.50107,-0.843723
0.381341,2.03685
2.0188,0.63314
0.291995,2.02108
0.650775,1.87619
1.41035,0.88157
2.83634,1.85356
0.802127,0.0331365
2.01299,-0.482778
0.391634,1.95345
0.271749,1.21629
-0.786879,-0.0144952
1.41545,1.61213
1.87881,1.51058
1.84368,1.4523
1.37618,1.46591
0.453878,0.712261
0.498442,1.426
1.32802,0.827186
1.90079,1.26591
0.622833,2.05863
-0.798948,1.41763
1.09525,0.977588
2.24697,1.03566
2.24932,0.366086
1.19647,3.35163
0.793204,0.987349
0.528126,0.893113
0.837039,2.2997
1.22084,1.65108
2.64725,-0.0104603
1.1749,2.44816
0.927638,2.12011
2.62159,0.275897
0.304233,1.53794
1.50932,1.08337
-0.14855,1.10614
1.17212,0.297539
1.88381,-0.348609
-0.440818,0.694688
0.469447,0.989143
2.02256,0.727237
1.57359,2.05648
2.32732,0.547064
1.25753,0.235087
2.43785,0.0708309
2.1713,0.899803
0.298606,-0.624428
0.844762,1.36828
0.924459,2.32331
-0.668664,0.220493
0.154249,-0.662853
1.48279,0.543891
0.159792,2.60107
1.99571,0.0415231
1.12904,0.251722
-0.771009,2.59592
0.589064,-0.727289
1.37557,0.734312
-0.783376,0.595849
2.06589,1.25803
1.72545,0.83022
1.45788,-0.92785
2.53841,0.862048
1.7255,1.743
2.21993,-0.631228
0.291898,0.844773
-0.082643,-0.348156
-0.00130731,1.7876
-0.814387,0.486432
0.715296,1.28652
2.02351,0.24993
1.91509,-0.000676388
-0.515488,-0.422437
0.771007,-0.249355
-0.389549,1.90241
1.3103,2.68961
0.327878,0.237775
0.678902,-0.251939
0.503455,0.317221
1.59132,1.48025
0.657403,1.40742
0.042407,0.708005
2.09653,2.05911
1.92664,1.64802
1.2725,0.932089
0.479778,1.5102
0.701755,-0.109254
0.0525963,1.6178
0.729405,-0.317324
1.63407,-1.5158
2.26588,0.664791
0.976873,0.482586
0.887161,-1.11315
0.894131,1.34831
1.18532,0.471235
1.92904,2.16292
0.57794,-0.478259
2.85262,0.650467
2.46886,1.00136
1.30801,1.37661
1.07548,1.73814
0.389214,3.02016
0.976248,-0.404904
0.623727,-0.031719
0.704023,2.06494
3.13155,-0.101348
3.31904,0.474252
0.916266,0.326554
0.459506,0.455681
0.146555,0.965918
2.14869,0.789203
0.43475,1.99068
1.40376,1.82858
1.19327,1.24357
-0.161903,-0.0500081
1.12137,0.838837
1.91737,1.72094
0.179385,3.3218
0.207932,0.817958
1.5495,1.05978
1.15552,0.676128
2.46354,-0.353789
1.97939,0.739525
-0.348695,-0.172918
1.11175,1.42314
1.3218,1.10195
2.69445,1.63222
0.369759,0.657066
-0.071656,0.868255
-0.249026,1.09367
1.37276,0.291807
1.90937,1.42826
0.368948,0.9808
2.23998,0.495482
1.10998,0.650078
1.18891,0.653882
0.337219,1.7258
0.148145,2.08575
1.12464,2.47372
0.343708,-0.522135
2.30395,1.02635
0.893538,1.03532
0.904402,1.68232
-0.460336,0.974122
0.736371,2.03754
0.712436,-0.113183
2.71013,0.886383
-1.276,0.354119
0.718903,1.16745
0.432377,1.00208
2.33097,-0.331237
0.60483,1.07976
-0.320277,1.37972
2.02365,0.856977
2.53355,1.54504
0.318633,1.68539
0.357075,0.53771
1.26635,-0.287606
0.576594,1.31099
0.805689,-0.264902
-0.159058,0.212164
-0.191386,1.45261
1.69432,0.865185
0.24981,0.349891
1.33958,1.06964
2.73815,1.17283
-1.98336,1.51334
1.18166,1.26016
3.05894,2.48657
2.20756,0.352425
1.27805,1.40019
0.180787,-0.0200895
1.76563,2.41951
1.14084,0.0873626
-0.553474,0.340034
0.665368,-0.317052
2.96206,2.15255
1.24886,-0.118577
4.33794,1.69585
-1.33535,2.51792
1.82413,0.291291
1.92583,0.265968
0.577359,2.79756
1.74601,-0.411141
0.89028,0.307845
-1.05687,0.246376
2.31334,0.416719
0.638227,-0.545109
0.533549,-0.282336
2.36725,0.968142
0.188941,0.549439
0.998838,1.71711
1.33074,1.56547
1.24635,1.65887
2.76752,1.46248
0.556841,2.53782
0.769411,1.12613
0.163166,0.278718
2.53701,-0.59055
-0.191663,0.815895
0.38253,1.3218
1.12866,2.39671
1.09435,1.03968
2.00754,0.615451
-0.616669,2.37797
1.50946,1.20371
1.08547,1.58222
1.78057,0.067217
1.98837,1.70097
0.975225,2.08771
1.75193,1.83487
0.727295,1.16325
-0.166134,-0.0597738
1.43139,0.323157
1.07307,0.736537
0.288221,0.845566
0.121045,3.22338
2.70169,0.586071
1.79247,0.201788
1.85661,-0.19419
0.948195,1.69865
1.2915,0.960247
0.30981,0.261447
2.05004,0.557526
-0.0986529,1.00099
1.19218,0.526559
0.0789687,0.592995
0.718516,0.163462
1.21498,1.60347
1.46774,1.13069
1.51719,0.335074
1.47234,0.889823
-0.279837,1.2319
-0.0796856,0.302474
1.987,-0.450133
0.833309,0.424989
0.881529,2.2367
0.669304,1.95796
0.882344,1.25218
0.215796,1.71599
0.18368,-0.989619
0.75565,0.649559
1.55868,0.749529
1.22376,0.962774
-0.0887875,1.48624
1.99185,2.86917
-0.799137,0.0129782
0.939732,0.825746
-0.162905,1.83848
-0.283161,0.171363
-1.48331,2.34849
0.588555,2.80383
-2.47041,0.179257
1.69472,1.09453
1.90488,-0.797402
0.790209,0.0765713
1.6495,1.9135
1.26037,1.09782
0.60346,1.43573
2.1777,1.93342
0.471739,-0.43731
1.35622,-0.176629
1.17596,1.92219
0.759098,0.605253
1.64487,1.21576
1.12273,0.357607
1.417,0.821643
1.5363,0.642646
0.232913,1.23896
0.957557,0.683654
-0.168744,1.99526
1.40768,0.345259
1.27023,0.967212
0.962156,1.09823
2.61858,0.234094
-0.062725,0.980878
2.68761,1.58212
0.800026,2.16537
1.19986,0.0190966
0.731161,0.828175
0.305221,0.279473
2.40707,1.17429
2.18919,-0.650483
-0.0339972,1.36157
-0.062757,0.630222
1.5619,0.603355
1.84216,1.38829
3.12899,-0.740158
2.82183,0.886405
0.44696,-0.387966
0.626298,2.7342
2.19728,2.14438
-0.70336,1.6854
-0.335328,1.02801
1.44202,0.266251
-0.776738,2.18092
1.51641,0.94057
1.1868,1.81245
0.55182,1.73189
-0.742456,1.62708
1.4126,1.59222
1.49656,-0.904167
-0.0775424,3.51052
0.738134,0.67481
2.40839,0.965481
2.93961,0.500321
1.1279,0.382251
2.34781,-0.167754
1.75077,0.107869
0.266035,-0.180275
1.53069,-0.105068
0.351315,1.50846
2.33491,1.10837
-0.152667,1.83305
1.18775,1.54792
1.54535,0.341883
-0.23734,1.31707
1.7226,1.76149
1.11179,2.63314
1.66156,0.713034
0.907608,0.783949
1.28254,0.312877
1.60412,-0.764981
-0.334002,0.821825
0.533855,-0.28079
0.648304,3.46889
0.759841,2.40249
1.70792,1.72662
-0.065527,1.38756
2.56196,0.566078
1.54002,1.82582
0.993067,3.45211
2.17578,-0.403791
1.30749,0.320095
-0.0239298,1.0414
0.113863,2.49688
2.10562,1.72713
1.30087,1.25296
1.85419,-0.126751
0.683218,1.64841
-0.857388,3.12602
1.71653,2.62696
2.20104,0.950215
0.109203,0.249817
1.38254,1.16701
0.162435,-0.990551
1.58116,0.0834272
-0.476554,1.63158
1.49642,0.638169
0.502904,0.92241
2.14817,0.157493
-0.164886,-0.198585
0.463223,2.02153
1.87066,-0.623217
0.834543,2.26582
2.79815,1.72096
1.95172,1.99055
-0.0198935,0.8646
-0.290035,1.64506
-0.474732,0.208744
2.2006,1.71543
1.71972,1.69093
2.97013,1.66054
-0.539304,1.75329
-0.888358,-0.0963675
2.73435,0.142208
2.66003,1.51978
0.855636,2.31501
-0.28663,2.26511
0.870227,1.82674
-0.829003,0.571092
1.81498,1.60992
1.91193,2.14416
0.94859,2.61046
1.90558,-0.525197
2.26687,1.58718
1.28818,-1.44535
0.417392,2.321
-0.0316928,-0.8645
1.32014,0.0386408
2.05635,1.80367
0.169268,1.29599
0.513323,0.620976
0.949394,0.969618
0.700593,1.05136
0.743632,1.63263
0.170676,-0.149937
1.47042,1.46815
2.65489,1.47746
1.02002,2.62419
1.80902,-1.10435
0.65117,1.50377
-0.028952,-0.0713876
-0.040833,1.86324
0.454613,1.50119
0.625006,1.02537
0.411047,-0.306509
0.472887,0.412161
-1.64228,0.284282
0.592156,0.352978
-1.30632,2.38569
0.488993,0.771767
1.76106,1.58624
0.0380178,1.41678
0.989801,-1.06658
3.62651,1.6474
0.348678,2.17837
0.769353,0.809976
0.0600025,0.784133
0.256196,0.554648
0.119292,1.07761
-0.287426,-0.846083
-0.0414342,0.405333
1.46765,-0.973543
1.04614,1.51276
0.741541,0.0204309
1.15081,0.805798
0.556274,1.73646
0.228826,1.75528
2.42737,0.301066
1.29796,0.934311
1.06702,0.366844
-0.0812837,0.675131
1.37813,-1.52255
0.556931,0.93941
0.719487,0.914054
1.9912,0.603575
-0.705902,0.448453
2.77032,1.54782
1.08334,0.710797
0.141219,-0.366583
1.69538,1.5618
0.324264,0.0941582
1.2552,0.715966
0.444097,1.52383
3.53788,0.119579
3.04966,0.549864
3.56911,3.87579
0.421283,0.322995
-0.231601,0.551817
1.63979,0.193095
2.74798,1.15191
1.82476,1.04891
0.567652,0.215003
0.426577,1.15792
0.616348,0.25338
-0.055423,3.02595
1.07219,1.14121
1.79598,2.11564
0.719529,0.823397
2.70296,0.420847
1.62286,1.04162
2.15668,-0.429459
0.186516,0.587377
2.70499,-0.054936
1.85433,0.84065
-0.381271,2.11575
2.63497,1.34323
1.62687,1.69744
1.58523,1.02158
1.73516,1.2506
1.56302,1.44802
1.77017,2.3448
1.99735,0.251377
1.63647,-0.307839
-1.06081,2.64001
1.76335,0.84553
1.85234,0.765304
3.56324,1.52071
0.668197,0.882433
2.73773,0.905134
3.01186,1.24162
2.20197,-0.0593704
1.17003,1.19743
-0.118099,0.580597
2.42089,4.05183
1.42656,0.138079
0.543075,1.25266
3.26235,3.0069
2.81617,-1.51974
-1.04164,1.83384
1.55928,1.95163
1.4592,3.02499
1.7203,1.35965
1.75631,0.211402
0.260994,0.261589
0.863686,-1.17846
1.96788,0.171289
0.586526,0.0559884
0.817904,0.310679
0.648456,2.41985
1.27126,1.86572
2.31294,1.32466
0.454851,-0.408318
1.13377,0.210948
0.510391,1.1393
1.62682,0.525863
1.64728,-0.713505
0.235393,0.39061
1.5624,1.11503
0.325893,2.30388
0.079082,1.3387
0.914177,1.28486
1.23596,1.13547
0.72658,0.0881719
-0.0644318,1.46971
1.52743,3.00361
1.31942,1.82994
0.178818,0.807705
-0.136782,1.3676
0.873062,-0.351699
-1.78471,0.621549
1.05141,1.52124
1.59193,2.25913
0.766219,1.11322
0.299532,1.2692
-0.5918,2.58395
-0.616882,-0.36912
1.1818,0.426303
2.06496,1.93233
-0.0855629,-1.28519
1.71629,2.66752
0.634803,2.01561
2.08307,1.17458
-0.600934,1.66107
1.17011,1.69383
1.30157,1.28859
2.11266,1.82598
1.25128,1.6758
0.449393,0.474807
0.789444,2.00128
1.43385,3.21163
2.41326,1.99739
2.08527,2.12376
0.608642,1.95038
0.0393384,1.92252
2.18421,1.79942
-0.327023,1.75778
2.16309,1.75478
1.06769,1.55382
1.48132,0.675533
0.719405,0.110177
1.64532,1.73293
-0.136399,3.7091
0.50559,0.337756
0.222721,-0.141489
0.983289,2.47407
3.42604,1.42131
0.231399,0.807003
0.706677,1.79097
0.500693,1.67536
1.87345,0.23519
1.12875,3.26727
0.00448025,0.809474
1.82938,0.959926
0.0644029,0.961786
1.11274,0.964356
1.59664,2.05805
1.78227,1.69238
0.625582,1.12856
2.49247,1.51269
2.40588,1.09678
0.131381,1.04727
1.56404,1.16496
0.872026,1.93796
0.973286,3.10639
1.63325,0.246499
0.406069,1.18961
1.4808,1.70767
1.34727,1.19542
1.54362,2.63666
1.56749,-0.0618543
0.0160154,1.69916
-1.4141,1.38938
-0.149054,2.09507
0.165364,2.25692
2.8848,1.22901
0.739048,-0.309414
3.42212,0.0322036
1.41838,-0.147041
1.22429,0.916575
1.3129,0.864668
1.47209,1.41632
1.35974,2.57856
0.374786,2.00605
3.42185,0.958872
1.68683,0.168645
2.61563,3.41126
1.50511,0.628513
-0.0154772,2.03406
2.08896,-0.173983
1.64433,-0.232682
1.26837,-0.200071
0.535976,1.52749
3.24614,-0.557349
1.94797,1.49301
1.5655,2.48963
1.58894,2.13294
-0.136287,2.41825
0.144373,1.01285
0.917167,-0.170975
1.23129,1.08379
1.68324,0.862231
0.270739,1.26752
0.0907453,0.496096
0.478767,1.26723
2.88937,2.46448
0.728695,-0.18415
0.551766,2.77584
1.32429,2.13638
1.10499,0.0741754
1.179,1.90078
1.1203,0.474634
2.23672,1.18846
1.72098,1.27638
-0.434172,1.56783
0.611426,-0.498531
0.732453,-1.95661
0.0741899,3.01596
-0.235363,-1.95382
2.85785,1.70743
-0.141561,1.14458
1.31049,-1.67047
0.719276,-0.0400886
0.322487,0.383643
-0.0819276,0.937273
2.05987,2.3726
0.514695,2.21667
1.65351,0.282503
0.734264,2.56749
2.70918,0.794502
1.1366,0.0774524
0.905339,2.39617
-0.173637,0.761284
0.0388871,1.46294
1.98932,3.7691
0.555629,0.366312
1.77214,1.23496
-0.549853,1.2381
1.50878,0.395936
1.72184,0.671679
1.03624,2.29639
1.35601,-0.262254
0.6352,-0.0587963
-0.1593,-0.262796
