2.95073,-0.102401
0.973708,0.439447
0.912683,1.58906
0.528751,0.585874
0.253752,0.9291
1.35161,0.812087
1.013,1.85506
1.90908,1.03363
1.24934,1.05671
0.737898,2.68772
0.0683727,2.55878
0.588192,0.587029
0.320255,2.54451
-0.250975,0.367416
0.231673,2.26636
-1.43561,3.06262
0.480966,0.112662
1.35656,1.98536
-0.21415,3.23779
1.2093,1.61672
1.17666,1.34554
0.781824,-0.327714
1.00946,1.24318
0.797074,0.501141
0.941734,0.86969
0.592691,1.81247
0.841278,2.12966
0.0413242,0.74263
-0.65407,0.986694
-0.430968,-0.38136
1.62095,-0.289494
0.0922331,1.66848
0.462312,0.837857
0.405851,0.64453
2.17288,1.91119
1.07227,0.856809
2.1344,0.380292
2.13841,1.01975
-0.154828,1.77583
0.432928,0.725583
-0.345243,0.93265
1.82264,0.481653
0.0241724,1.02499
0.865941,2.17913
0.0936168,0.728002
2.50197,1.62959
2.30941,-0.748594
1.34849,1.52716
1.57096,0.849705
1.85483,2.07877
1.15193,-0.412742
0.69836,1.10736
1.99104,0.498737
1.30871,0.218657
0.141754,2.51644
1.06244,1.28744
-0.105183,0.455624
1.43844,-0.995373
0.427206,2.52267
1.71993,0.0985762
2.59224,0.818292
2.20118,-0.915007
1.07549,1.20674
-0.535286,1.34827
0.822564,0.92358
-1.68499,0.199917
0.294447,0.754892
1.987,0.0168695
2.00885,0.0308402
1.22327,0.166008
-0.607252,1.21915
-0.215765,1.70883
0.444559,1.70483
0.732667,2.14041
0.828132,0.810765
2.90758,0.447851
1.48331,-0.853268
-0.159766,0.149662
0.763528,4.14334
1.77574,0.890653
1.62003,0.24688
0.312972,2.47349
1.69752,1.44322
2.23123,1.05946
0.374937,-0.0561078
1.22393,1.40195
0.371186,1.06168
-0.374236,2.12792
2.03365,0.448119
0.44277,1.78133
1.12874,0.311261
1.77211,0.321971
0.64671,1.07776
-0.219714,3.42736
-0.0344739,1.34077
0.966485,2.75165
2.76022,0.325038
0.679396,0.991896
0.587058,0.0914032
1.20047,0.339718
1.9993,0.0363698
0.554434,1.48179
2.16555,0.86981
2.1971,1.8257
2.37741,0.847212
0.437126,1.85641
1.03899,0.437989
0.275627,2.62496
2.45936,0.588899
2.95339,0.521732
0.944649,2.02633
0.454735,0.777515
0.7478,2.77123
-0.153745,2.2199
2.21585,1.69916
0.366305,2.71664
1.9564,0.768599
2.0119,0.608386
3.19335,0.139654
0.51509,0.754357
1.04249,0.63634
-0.915893,0.64393
0.796955,1.28935
2.05405,-0.0633357
0.257042,-1.96892
1.17169,2.8978
1.5014,0.316237
2.58262,1.5061
2.56406,0.694713
-0.179564,1.35391
0.514449,1.36503
-0.0801265,0.369018
0.447496,0.669378
1.85233,1.33576
1.81974,2.27587
1.6058,-0.947758
1.14714,-1.11169
1.10103,-0.697328
1.48138,0.81123
1.32446,-0.0292453
1.24164,-0.0513541
-0.398428,-1.05887
0.47096,0.925814
0.577531,0.515347
1.82297,1.68755
1.98724,-0.0942279
0.184976,1.44403
1.0457,1.36102
0.633273,0.503425
0.781609,-0.0651948
0.259726,1.28507
2.16829,2.40217
0.968568,1.14415
2.50308,1.21567
1.14731,1.17756
1.40605,1.4625
0.655108,0.0366464
0.793626,0.462701
1.54198,1.27841
1.02872,1.16968
0.553724,-0.942177
1.60505,0.437014
1.41463,0.716113
0.930626,-0.269839
0.714982,-0.537059
0.11574,-0.313502
0.41402,1.35608
0.697921,0.706731
0.820858,1.51365
0.98252,0.866376
0.451447,0.480898
-0.796005,1.62795
-1.18243,2.10707
0.627892,1.71747
0.905126,0.405552
1.90926,-0.47043
0.911303,0.453384
0.857043,1.4438
0.799286,1.002
1.64641,0.97354
1.62061,0.773491
1.28899,1.84559
1.3488,1.25199
-1.04173,0.033331
1.87185,-0.306578
1.68695,1.26904
-0.21802,-1.30215
-0.384325,2.58584
1.40168,0.544762
-1.25928,1.52321
-0.0251644,1.5938
3.17189,0.556007
0.784902,2.09036
-0.61899,1.51829
1.52049,-0.083016
1.29672,-0.51828
0.728126,0.486009
1.34827,2.81977
1.71044,1.57127
-0.0213288,-0.290375
1.16454,1.04597
0.455089,1.20348
0.3454,2.30791
3.21223,0.713995
0.426359,0.182686
1.42136,1.25354
1.07737,1.37036
-0.471715,-0.148692
1.66697,2.15101
0.804947,0.00865716
2.70689,0.748782
1.63191,1.90648
0.718244,1.91673
0.408745,1.61428
2.32122,2.30802
0.81872,1.4231
1.28789,1.16792
-0.591232,2.11427
0.440985,0.743265
1.55797,-0.100347
0.904866,-1.48523
1.5977,1.33362
0.532114,2.41636
1.7818,1.09072
1.19126,-0.90199
1.48302,0.247491
0.0717582,-0.146515
0.812142,0.669175
2.94298,1.64873
-0.0643837,1.23646
0.719664,0.172798
2.53052,0.325692
0.614734,0.69999
0.0633233,0.603873
1.82429,-0.893216
-0.237597,-0.90193
0.330245,1.41674
1.68405,0.015455
1.74456,-1.13378
1.59184,0.990358
1.66123,-0.24337
0.837741,0.521828
0.31619,1.39006
0.098164,1.02568
0.224523,2.03925
0.612707,-0.390415
0.809686,1.93733
1.55601,-0.0436841
-1.46348,-1.09254
0.0781643,1.50867
0.372946,-0.258964
-0.964919,2.62032
-0.179268,1.92739
1.04487,0.660784
1.40639,0.0913695
1.60628,1.92841
1.12593,1.26686
1.51408,1.00686
-0.248878,1.09831
0.933037,2.33309
1.43048,2.03567
0.415838,2.1281
-0.0809104,0.532861
1.03807,1.62298
0.877603,0.339449
2.19906,0.0852457
0.524817,0.66403
1.63072,1.02761
1.19455,1.98552
1.72596,0.384036
1.15857,1.56516
-1.07193,2.7924
2.0413,2.16208
0.775533,1.42389
1.62988,3.14388
0.669329,0.592499
0.867911,0.81059
0.988652,2.0249
0.751498,0.169733
2.5356,0.677709
1.10177,1.58352
-0.00707388,0.927279
0.179843,-0.0596125
1.77812,1.10841
0.662398,1.04917
1.07462,1.6725
1.31512,-0.13938
0.273527,-0.270012
0.997059,0.887951
2.29198,1.58291
1.57395,1.96414
1.16679,0.129293
1.6587,1.37292
0.703881,1.57152
0.676276,0.975904
0.96844,0.777163
0.399449,0.953646
-0.107315,1.03828
0.680812,2.04811
-0.342833,1.04811
2.62268,1.59552
1.58806,1.72518
1.44728,0.475217
0.680005,1.52637
2.47137,0.0902232
0.506139,2.23469
0.161511,1.42639
1.82503,1.81404
1.76503,0.25261
-0.0758054,0.842364
-0.561563,0.0693486
0.513833,2.00895
0.5876,0.122298
3.42534,1.40678
0.620231,0.0421088
0.148404,-0.195735
-0.00797153,1.26838
-0.326725,1.84007
-0.254007,0.797662
0.453287,1.15749
0.41908,1.85853
1.94905,0.225474
0.525721,-0.125189
0.526394,1.3561
1.89738,0.261769
0.97175,0.995283
0.542314,0.384628
0.616751,0.764576
-1.03357,1.23716
0.600947,1.10563
1.30365,0.22832
2.16364,1.11988
1.16945,3.11051
0.758727,1.05107
0.72476,-0.269562
0.817392,2.55967
0.841167,1.28471
1.68842,2.89686
0.0167093,0.730238
1.21714,-0.490478
1.6805,-0.103604
-0.546033,1.32273
-1.01724,0.42576
0.467908,1.22145
1.58442,0.730798
1.53464,2.01005
-0.159924,-1.47765
1.82385,-0.0313555
1.13943,3.42687
0.542117,2.49794
1.11993,-0.294537
1.73786,0.880516
1.83675,-0.313466
-1.54422,0.0352799
-0.184554,2.77167
1.14782,1.51412
-0.312382,2.7756
2.26215,0.875886
1.83918,1.23354
1.44061,1.20384
0.580922,3.22602
1.81985,1.0223
2.04257,1.68734
0.87218,0.0420017
2.49658,0.193527
1.56319,-0.0743498
0.277351,2.13882
0.58614,1.61039
1.42341,0.802099
0.377158,0.169531
2.3538,1.3788
-0.224946,3.2144
0.793256,1.15316
-1.98905,0.35029
0.617492,2.1169
1.26887,1.37444
1.60462,0.567905
-0.173151,0.890149
1.08963,0.775825
2.01476,0.736951
0.483696,1.24353
0.656226,1.26134
0.968135,1.69529
1.54891,-0.711694
1.65049,0.797536
-0.0747921,1.8046
1.51145,3.02734
0.336715,1.19928
1.80313,0.0999429
-0.513309,3.05352
1.84923,-0.223332
-1.18527,0.430563
0.850666,0.861154
0.424851,-0.577744
-0.458701,0.970357
0.382125,0.942385
1.24272,-0.44964
0.256483,0.280661
1.36438,0.248206
-0.0790663,-0.773749
1.59017,1.91995
1.18511,-1.36621
1.13138,1.80253
0.833174,3.09589
-0.433991,-0.404798
1.47607,1.78599
-5.24521e-06,2.29074
1.60373,1.388
-0.183047,1.50823
0.663014,2.17272
1.98449,1.28841
1.73649,1.13615
2.82324,-0.127119
2.40947,0.565178
-0.517653,2.11117
1.30761,-1.63955
2.06093,0.950884
1.23096,0.929738
2.24043,0.803808
0.633769,1.34213
1.83309,0.783469
0.62588,1.78272
0.605255,0.176053
2.02777,0.337615
1.084,0.284038
0.519185,2.19193
-0.203489,0.893943
0.82173,1.15351
1.27165,1.3102
-0.947926,0.22708
2.25246,0.57363
2.45312,1.79024
0.0773855,1.19737
0.663688,1.8912
0.704025,1.04583
-0.0234443,1.28055
2.73323,1.56472
1.19732,0.865206
0.978595,1.94774
1.38296,1.12209
-0.101605,-0.364338
0.738215,2.1054
1.73163,1.7997
0.698149,0.951276
2.14509,1.74441
-0.228598,-0.603969
0.332157,2.88594
-0.248843,1.04006
0.632789,0.931864
1.21804,0.0535916
0.358053,0.476048
0.476845,-0.376557
0.828446,1.25163
0.797271,0.078198
0.781384,2.04321
2.21807,1.70181
1.61454,0.803211
1.74737,1.35586
1.59622,2.94169
0.63977,0.607331
0.46571,0.93201
2.33764,1.25311
1.09145,-0.696613
0.354923,1.05226
0.127488,1.40832
1.58596,1.8694
0.364129,1.59476
-0.0781089,-0.343469
0.0963224,1.77802
1.77746,0.918816
1.00519,1.66514
1.71169,1.35888
3.37174,-0.261837
0.534272,3.22904
-0.533605,-0.561936
0.73593,0.989223
0.175421,0.571931
2.99314,0.487819
2.91708,0.298946
0.586798,1.1085
2.14535,1.44565
1.65158,1.66606
0.656149,0.461002
0.680891,1.00996
0.476184,1.27002
1.00191,3.32374
1.31903,1.10826
0.947171,1.74763
1.12699,-1.11732
0.108656,-0.0315912
2.15813,1.14198
0.370059,1.12082
1.79656,0.143858
0.643227,1.34562
2.05328,0.706
2.60132,1.85123
0.564645,1.87659
1.1783,1.98146
2.79915,0.831201
0.741842,0.214021
0.0436844,2.52133
2.71343,1.80307
1.03893,2.15628
1.80787,1.13949
-0.193791,0.193576
2.05899,-0.97514
1.56499,1.7968
0.0784148,1.41166
0.281301,1.82439
3.44877,0.31281
1.52778,1.24447
0.399138,0.264992
2.215,0.78052
1.40024,2.13848
-0.956132,-0.127542
1.85145,0.544033
1.74554,1.12357
1.88855,-0.178492
2.29645,0.970534
1.12404,0.161871
0.524223,1.20198
0.253934,1.17007
0.742844,0.663687
-0.689521,2.24522
1.84019,1.72251
0.680723,2.58989
-0.818432,2.62817
1.20488,-0.610007
2.23789,1.61953
1.67363,1.76575
1.1717,1.87639
-0.241554,1.71834
3.4473,0.108535
1.31206,1.57581
-0.979441,1.21801
2.6502,2.1135
-0.0895329,1.22568
1.07832,2.60201
1.65903,2.00991
0.971941,1.85645
0.498047,2.05
1.38908,1.39115
0.881688,0.660738
-0.0468351,-0.328679
1.59532,0.956087
1.245,1.06971
1.29858,1.53619
-0.020022,0.369596
1.7392,1.70661
2.2028,0.929539
0.779394,-0.080409
1.40115,-0.2817
1.29479,1.51669
0.431422,0.0675781
0.0895709,0.634495
1.0467,1.88847
0.926859,2.52298
1.90004,-0.740863
0.403522,-0.601174
1.23881,1.51392
1.74235,0.647605
0.63411,0.538121
0.942782,2.48241
-0.4048,0.684929
0.354977,-1.02632
0.636786,1.587
1.02608,0.975192
0.975098,1.31835
0.784921,2.07135
-1.19926,1.77408
0.276965,0.186871
3.09779,-0.0283822
1.61612,1.88832
2.3331,0.794413
0.910849,-0.688807
1.35308,1.8632
0.26131,2.28277
-0.353929,1.72467
0.712743,2.67119
-0.464572,0.681678
-1.4171,0.817778
2.3592,2.56908
2.11202,1.07503
0.425587,0.33576
-0.536238,0.982659
1.69049,1.85991
0.927447,0.961533
0.505878,1.12287
-0.157568,2.4871
2.84365,1.44247
2.43251,-0.301693
2.18234,0.401207
-1.11357,1.3156
0.633844,2.74694
0.2266,2.00853
1.19451,0.51548
1.2312,0.775223
0.0386969,0.710911
0.805593,1.05771
-1.18591,1.54568
0.472304,-0.223726
1.56098,1.04632
1.39098,1.01321
2.68124,2.18641
3.00134,1.92675
1.61727,0.725665
2.2596,0.955082
0.401997,1.73965
0.446431,0.70181
0.569067,0.678524
0.759231,1.25757
0.489698,1.17007
1.79359,0.464365
1.74794,0.993253
0.634566,0.756232
-0.0397,-1.61384
0.661254,-1.57234
-1.1649,0.776194
4.18285,0.572608
-0.360423,1.71418
0.0189647,-0.676792
0.681442,3.58348
1.78995,0.427786
1.66332,0.389027
0.32252,-0.775933
1.74894,1.19091
2.94608,0.707258
-0.0065006,0.939571
0.710518,1.39568
1.48531,-1.69624
1.46169,1.37956
1.87344,-0.126065
3.10196,-1.52503
1.05978,1.54429
0.93257,2.30011
2.21568,-0.162961
2.01714,-0.067996
1.48838,0.0594258
1.50192,0.947226
2.04535,-0.106894
1.70638,0.257254
2.0222,-0.324718
2.43453,0.923988
0.335038,1.48501
-0.389808,1.1554
0.28629,0.360469
1.74939,1.80643
0.930024,-0.825404
1.51253,1.97077
0.171859,3.335
2.21469,1.30561
-1.78947,-0.758478
0.803755,3.21886
-0.320609,-0.139123
0.777485,0.583165
0.445716,2.20004
-0.481168,-0.245073
0.789068,1.68711
1.27326,1.17737
1.14004,1.82011
-0.0739851,0.731653
0.468608,0.857294
0.217305,2.44577
-0.0866327,-0.0804085
1.44921,1.38881
-0.215105,0.829048
0.768323,1.74692
2.00784,1.45876
0.251922,2.10071
0.198599,-0.705826
0.395542,1.16709
0.178275,2.50626
-0.928083,0.886918
1.48581,3.19255
1.35102,0.978002
-0.314428,0.31931
2.49088,1.56532
1.15208,1.14315
-2.7355,2.41148
1.69906,0.546713
0.264159,0.202554
-0.150788,1.8522
0.553661,1.2357
0.680935,0.580858
1.574,1.42328
-0.0910028,1.15626
1.70423,1.91473
2.24047,1.57759
2.79938,0.28763
-0.156412,1.10097
2.33044,-0.901836
1.89849,0.975863
2.16695,0.195128
1.81626,0.895011
2.44883,-0.484085
0.13916,1.38661
0.961444,1.73582
2.03442,0.534301
1.10981,1.84837
1.94109,-0.277468
-0.990098,0.951078
1.36086,0.0868195
0.868915,1.31463
2.20905,2.18618
0.0268346,-1.22516
-1.00588,1.94233
1.41739,1.96741
2.39118,0.654343
-0.146713,1.20687
1.56773,2.1853
1.17765,0.546398
0.521728,0.473755
2.14241,-0.837865
1.13077,1.71081
0.868079,0.652643
1.88075,2.51871
0.549299,-0.719066
0.0940705,0.230417
0.139473,1.50276
0.234863,0.141681
0.0531649,-0.357675
1.27284,0.653015
1.83369,1.6309
3.0026,1.73229
0.911242,2.56417
-0.0798253,1.81484
-0.369692,0.670446
2.38591,0.842917
2.34017,0.546915
1.4898,-0.61173
-0.0283629,1.49244
3.12405,-0.923708
2.89149,0.584817
0.596779,0.589222
1.06283,0.682635
-0.737252,-0.655659
2.59125,1.34183
1.33323,0.392814
1.35507,-0.0537357
2.73063,-0.29495
1.17909,1.46641
2.59198,-0.11645
1.43494,1.64556
0.0292443,1.24293
1.17435,2.73179
1.08896,-0.558797
1.02723,1.48367
0.49285,1.47041
0.556943,0.53927
1.20704,0.927736
-1.7206,-0.430478
1.06687,2.20857
1.21842,0.661224
1.73042,-1.23043
1.59554,0.273227
1.39346,1.09398
1.13303,0.173637
1.96398,1.98164
1.25762,0.553773
0.564357,1.21927
-0.0389496,1.59439
1.23721,1.47092
2.68952,1.6965
-0.503305,2.56615
0.372451,2.94193
0.967422,2.10539
0.577744,1.36516
1.31893,2.23023
0.524286,3.01218
2.47095,2.34455
-1.88862,-0.630491
0.652911,0.270071
1.92646,2.64937
1.97321,1.4085
0.447492,0.288805
1.09651,2.9893
1.431,-0.334289
1.33382,0.74305
0.275625,-0.334384
0.523489,1.0579
1.12374,0.629165
-0.141221,1.85442
-0.850425,1.20446
-0.0392966,1.43225
0.712754,0.836938
0.562858,0.911341
2.61377,0.413006
1.25774,0.1612
1.0254,0.945484
1.41305,1.0643
1.81134,2.65106
1.28227,-1.01243
1.10352,-0.462912
3.21414,0.360831
1.65205,-0.909782
2.29684,2.57971
1.17988,0.742456
-0.184965,0.557718
0.398493,0.608964
0.248649,1.11838
0.0362321,1.64236
-0.434718,0.545922
1.22388,2.88104
1.21654,1.65131
1.45152,1.62249
-0.0195917,2.98634
0.997901,-0.118018
2.5557,0.153535
0.645302,0.47901
0.92009,2.1202
2.45738,2.10615
1.27365,1.44268
0.659843,1.90308
0.462221,1.01039
1.56717,1.14654
1.04389,1.6759
1.25103,1.15408
-0.406943,1.47176
0.482192,2.8443
0.422261,1.1242
1.56904,1.47349
3.01599,0.186119
1.38469,0.829686
2.088,0.254291
0.655708,-0.968872
-0.565529,0.914633
0.0554604,0.733871
-1.06147,1.89799
1.6826,2.13433
0.493628,0.156301
0.681285,0.732643
2.19961,1.35537
0.992709,0.550292
2.59784,1.86281
0.612919,-1.55074
0.365195,1.64278
0.218928,3.13315
-2.25521,0.124072
0.687528,0.394826
0.627932,0.796233
2.10638,1.01894
1.97599,-0.380346
2.08582,-0.197501
-0.288159,0.500299
1.65626,0.461058
1.02454,2.82698
1.79048,1.09931
0.650922,1.09744
1.28186,1.38986
-0.922134,2.19422
1.65191,1.81831
-0.334379,0.488097
-0.777449,1.56371
1.16923,2.64483
-0.44882,1.27177
1.68051,0.253102
2.00607,0.984773
0.0525531,1.10371
0.226536,2.02086
0.280264,1.64445
0.773761,0.563324
-0.714931,0.600693
1.53176,2.33761
2.40527,1.65119
1.17373,2.01527
1.03144,0.585053
1.8631,0.965278
1.65927,-0.215921
1.86856,1.98983
0.148375,1.61414
1.31209,-0.807263
0.0778793,1.82938
0.18374,-0.329913
1.98279,2.80493
-1.71894,0.0995771
1.29208,-1.87989
1.99229,1.92834
0.890031,0.749763
-0.166428,2.02418
1.41936,0.554647
0.986541,0.689035
1.48686,0.199341
0.0448658,2.82347
1.27298,0.742053
0.442263,1.47266
0.291212,0.320795
-0.354742,0.183039
2.53389,0.414925
-0.628638,1.31012
1.00342,2.92675
1.7374,1.83681
0.744282,2.46684
1.3539,2.50524
1.35682,0.0567758
0.2908,1.40002
1.20383,0.447689
0.941491,1.74663
0.792267,-0.0893923
-0.484437,1.01863
0.339781,1.96275
0.980014,2.07981
2.81729,1.3809
2.18063,0.188492
0.981307,-0.638645
1.46797,-1.41328
-0.50546,2.57283
2.48433,-0.756608
-1.58169,1.47507
1.73192,1.71961
1.27048,-0.606749
2.86409,1.85562
1.37111,0.344919
0.88451,-0.00625384
2.89822,1.95987
1.64146,-0.27488
1.08479,1.38487
1.31256,0.0647752
-1.29281,2.22711
1.81904,1.09069
1.51618,0.674286
0.950428,1.13872
2.23093,2.2195
-0.0539092,1.22621
0.886095,-0.562946
1.41166,2.0032
0.554032,0.589091
0.261245,-0.143839
0.0561684,0.68728
0.831345,1.07496
1.19793,2.52441
1.91342,0.187317
-0.171411,0.940473
-0.69603,1.1348
1.17013,0.459712
1.01931,-1.89263
-0.386693,0.487538
2.88344,1.21967
1.13511,0.857407
-0.4379,0.951748
2.4633,-0.341586
0.982924,0.201184
0.671287,1.45332
0.935205,1.6377
2.85168,1.12068
2.89209,1.57091
0.513637,1.00244
1.80644,0.744444
0.0311324,0.835474
0.0778573,1.86528
0.753495,0.812598
2.57508,0.691773
0.151001,1.92851
0.641067,1.15724
0.421967,0.250268
-0.49477,1.51019
1.836,0.666926
0.925296,-0.633661
1.33287,3.38248
1.61184,0.355171
0.0932838,-0.188405
-0.266024,1.02533
1.91926,1.07096
0.953516,1.5014
1.69607,1.1407
1.45181,0.827074
2.78911,0.16585
0.594911,-0.756294
0.224761,1.80777
0.191269,1.2425
-0.444441,2.81928
1.2369,1.27047
0.731935,1.28081
2.24143,1.54501
0.687418,0.701218
1.37527,0.107476
1.96736,-0.0775428
1.00636,2.01369
-0.430283,0.910621
1.12605,0.378968
2.08392,1.19188
0.821316,1.58699
1.39274,0.342963
0.472779,-0.399614
1.44455,0.815734
1.25478,0.938748
1.09307,1.66482
1.23732,-0.115329
2.81005,0.0402473
1.52571,1.2837
-0.00727475,0.403326
2.12809,1.51423
-0.110014,1.77429
1.60462,1.61393
-1.40096,0.757788
1.15049,2.17787
1.40154,0.432131
0.684176,1.64719
-0.356626,0.548664
1.22576,1.5319
1.90432,-0.0845134
0.800625,1.27784
-0.273581,2.2244
0.25232,2.30258
1.64404,0.202401
1.78383,-0.122819
0.218166,2.26984
1.08221,1.43323
2.35839,-0.670301
1.21811,0.0538415
-0.0951918,0.662842
0.96089,0.697367
1.54368,0.15743
0.522838,1.34626
-0.342192,1.47773
0.319012,0.101299
1.53472,1.03283
1.0997,1.40704
1.64837,0.312396
0.922112,0.142602
-1.04044,-0.203907
0.624128,2.1365
0.413696,3.171
2.35388,2.58655
-0.156899,-2.11106
-0.199111,1.78198
-0.466694,-0.0532951
0.92602,2.82191
1.11656,0.243351
1.3168,1.12123
2.11858,0.0761064
1.47677,2.01366
2.16332,-0.0215542
1.31042,1.15535
0.555246,1.60239
1.9945,1.96537
1.67317,0.968043
2.29022,1.82228
2.53879,1.34334
0.362457,1.46582
0.436843,1.81177
0.254196,1.54279
3.29835,1.12494
2.72009,0.68837
2.28903,1.48228
0.349894,0.847084
0.47107,1.94999
0.588668,3.23255
-2.16634,2.4578
2.53095,-0.313382
1.73346,0.654514
0.638141,0.47556
0.967249,1.76767
0.220142,0.529033
0.829216,2.11082
1.02045,0.959144
0.528324,0.849308
-0.641124,1.16832
0.422692,1.67243
1.05342,1.93069
1.20844,1.24018
2.12162,1.92606
-0.83568,1.87212
2.36405,1.28778
1.28522,-0.108441
0.824249,3.15555
2.78052,1.38908
0.594299,2.82422
2.01659,-0.0403959
1.7065,0.951763
1.09083,1.07776
-0.668669,3.66645
-0.827085,0.156197
1.44255,1.04186
1.42886,1.93025
1.04425,1.87637
1.07868,3.60525
1.73298,0.30229
-0.0926051,1.66291
1.40244,1.891
1.11583,2.06712
2.32164,2.20484
1.23964,0.820435
1.5347,0.953404
0.852012,0.492787
-0.19473,-1.13701
0.321733,1.73344
0.234289,1.46547
-0.00989342,0.896618
1.16174,1.31854
2.0799,2.55026
0.91973,1.97357
2.19215,2.65257
1.23872,1.00472
0.84501,1.51173
0.558551,0.345777
-0.685016,1.16949
1.91583,0.00602162
0.466664,-0.825734
0.274901,-0.353613
1.05701,1.08388
0.506054,1.61781
2.0479,0.629356
1.09114,1.91992
0.722529,-0.119456
0.659076,2.23493
1.77696,-0.0169511
0.126849,1.18732
1.39563,1.10492
1.44853,0.645797
0.533006,0.229425
-0.195761,2.41924
0.884925,0.121052
1.65486,-1.14446
1.37314,0.76124
-0.200978,1.86951
0.813229,0.728064
1.35565,2.29437
1.08587,1.47245
0.433695,1.09231
1.63143,0.599504
1.09732,0.53464
0.417367,1.54797
2.58526,1.40087
2.78927,2.06276
0.943592,1.25765
2.27202,1.56133
1.36422,0.850449
0.630778,1.30397
0.217238,2.06582
1.14169,-0.870442
1.12503,1.59847
2.05407,1.35173
-0.771959,0.275473
0.2647,2.21014
1.64703,0.270207
0.880457,0.429514
-0.0716329,-0.348397
1.83764,-0.504088
1.16623,0.130599
0.9827,0.0429752
1.8202,0.911506
1.2852,0.0954705
2.36407,2.12151
2.66203,1.51403
0.709503,0.65602
0.408058,3.45201
-1.11143,1.64649
3.82285,0.0512617
0.0476623,-0.617164
2.41914,0.576126
1.02412,1.75381
1.2075,1.3284
-0.0637139,-2.09273
0.0832943,-0.697166
0.274519,1.18909
0.403437,1.16956
-0.105986,2.06835
1.16481,1.96594
-0.912107,1.6805
0.0381766,2.24076
1.07694,1.14768
1.36657,1.2711
0.725159,0.85728
1.91975,0.902576
-0.0627708,-0.81858
0.437692,3.43911
-0.927151,0.0154472
0.218859,2.73015
-0.602184,0.232503
-0.388957,0.0713305
-0.0438774,1.43288
2.61732,-0.289769
0.290916,0.362916
0.923167,0.94864
2.25741,-0.123151
1.87463,-0.53169
1.48204,0.922231
-0.922445,1.22187
2.03598,1.03729
2.05148,0.199011
0.627622,1.56012
0.34941,2.62116
0.739929,0.0381711
1.49238,1.31833
0.278397,2.10039
0.0235343,-0.980049
0.669965,-0.450464
3.18961,0.282856
-1.02687,0.456357
3.01561,1.86855
1.23711,0.531424
1.60172,0.16743
1.57151,0.632195
0.555429,1.65575
1.89892,-0.635082
-0.272015,0.759939
0.515802,-0.873125
1.36062,0.246503
0.793676,-0.199584
3.01319,1.41759
0.256103,1.14261
1.87485,2.63535
0.62311,0.453144
1.42492,0.732535
0.951544,0.765159
2.29866,0.530592
1.71457,1.2832
0.663027,-0.0816396
1.19409,-0.430905
1.52773,0.211323
1.44473,0.330607
1.775,2.66592
-0.140209,1.35008
1.49359,-0.0368298
2.49889,0.685537
2.61292,0.458577
1.52585,0.532157
1.77905,-0.483885
1.66582,-0.584068
-0.318875,0.582312
1.31549,-0.396898
-0.0159391,0.502937
1.75466,1.10047
0.609742,1.01031
0.496835,0.628661
2.28036,0.147587
-0.218708,1.67248
1.56728,1.26724
0.333295,2.73505
1.27046,1.24888
0.105211,-0.473257
2.73768,1.89828
1.03449,1.0279
-0.333594,1.7883
-0.952354,1.40719
3.29184,-0.260978
0.471652,1.03085
0.949983,1.11238
0.945697,0.575035
-1.48544,1.74167
2.14764,1.77138
1.06484,1.38991
1.91801,0.0861952
2.15875,1.59299
1.60676,0.55871
1.16928,1.79157
1.1554,0.067082
-0.268056,-0.446647
-1.00691,0.907668
2.23349,1.36957
1.08014,0.709168
0.488897,1.13387
-0.0900977,0.27627
0.104108,0.399437
1.8117,0.9794
0.0063467,0.437598
1.29841,-0.89982
3.03482,-1.265
1.08433,-0.0248086
0.615558,2.10018
-0.614968,0.412589
1.34844,-1.15007
1.34006,1.65002
1.69473,1.22916
3.68907,0.587475
0.678621,-0.321986
-0.119339,0.96563
0.804198,2.24072
1.68831,-0.0652471
-1.73551,0.669495
1.12784,3.7395
1.17441,2.10151
0.907239,1.39597
1.28014,0.61969
1.21063,0.114804
0.71643,2.91998
1.06459,2.59121
1.40931,1.01401
1.02501,2.18166
1.42016,0.020283
2.79005,-0.414891
0.225997,0.785263
-0.162288,0.627884
2.68354,0.0962712
1.42075,0.29615
1.68971,1.70804
2.50793,1.94484
0.160973,1.02154
2.69176,-0.946669
1.44828,1.20257
0.183898,-0.678322
1.8144,1.89597
0.91181,0.821651
2.40152,1.281
-0.953526,0.856953
0.984532,1.97628
1.20363,0.742308
0.868289,2.07803
1.41261,2.1718
1.0077,3.70375
-2.14697,0.814205
2.2648,0.389046
1.16085,-0.71898
1.64532,0.757053
-1.27834,0.631613
2.04019,0.0855727
1.54201,1.20075
0.069204,1.78246
1.91166,-0.457005
-0.146555,-0.673337
1.86874,1.34607
-0.941699,0.0113916
0.295282,1.20272
1.77167,1.12949
0.886869,-0.370979
-1.10409,1.81445
-0.172536,1.82018
1.05223,-0.0147777
0.921458,1.05777
0.910677,0.566521
3.41231,0.624781
1.94813,-1.31068
1.11088,1.23599
2.14651,2.60365
0.673399,2.38728
0.711089,1.13849
0.494347,0.466673
0.692392,1.17888
0.811077,-0.718117
0.407252,0.95128
1.43416,1.45883
-0.193756,-1.29757
1.96137,1.46691
0.405484,-0.808564
2.43865,1.01982
1.92722,1.09046
1.12816,-0.5586
1.66372,-0.711669
1.2459,1.30023
1.41076,2.06607
-0.0593253,0.354325
1.23144,0.757034
0.232288,-0.180678
0.194188,0.863069
2.14472,2.74147
